127.0.0.1 - - [03/Sep/2024:10:46:19 +0530] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [03/Sep/2024:17:07:33 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:07:33 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:07:33 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:11:18 +0530] "GET /sales/profile HTTP/1.1" 200 22395
127.0.0.1 - - [03/Sep/2024:17:11:19 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:11:19 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:11:19 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:11:19 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:11:56 +0530] "GET /sales/profile HTTP/1.1" 200 22395
127.0.0.1 - - [03/Sep/2024:17:11:56 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:11:56 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:11:56 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:11:56 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:12:08 +0530] "GET /sales/profile HTTP/1.1" 200 22395
127.0.0.1 - - [03/Sep/2024:17:12:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:12:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:12:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:12:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:17:00 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:17:17:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:17:00 +0530] "GET /sales/dashboard HTTP/1.1" 200 50343
127.0.0.1 - - [03/Sep/2024:17:17:01 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:17:01 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:17:01 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:17:01 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:17:01 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:17:17:01 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:17:01 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:17:19:17 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:17:19:17 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:19:17 +0530] "GET /sales/set-target HTTP/1.1" 200 76264
127.0.0.1 - - [03/Sep/2024:17:19:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:19:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:19:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:19:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:23:37 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:17:23:37 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:38 +0530] "GET /sales/set-target HTTP/1.1" 200 72215
127.0.0.1 - - [03/Sep/2024:17:23:38 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:23:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:38 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:23:38 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2543
127.0.0.1 - - [03/Sep/2024:17:23:38 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:38 +0530] "GET /sales/set-target HTTP/1.1" 200 72215
127.0.0.1 - - [03/Sep/2024:17:23:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:23:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:23:40 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [03/Sep/2024:17:23:40 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:40 +0530] "GET /sales/dashboard HTTP/1.1" 200 48848
127.0.0.1 - - [03/Sep/2024:17:23:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:23:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:40 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [03/Sep/2024:17:23:40 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:40 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [03/Sep/2024:17:23:42 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:43 +0530] "GET /sales/profile HTTP/1.1" 200 26453
127.0.0.1 - - [03/Sep/2024:17:23:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:23:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:23:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:27:38 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:38 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:27:38 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:38 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:27:41 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:41 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:27:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:27:42 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:42 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:27:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:27:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:35:54 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:35:54 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:35:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:35:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:35:54 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:35:54 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:36:44 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:36:44 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:36:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:36:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:36:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:36:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:44:56 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:44:56 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:44:56 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:44:56 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:44:56 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:44:56 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:44:57 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:44:58 +0530] "GET /sales/leadList HTTP/1.1" 200 62978
127.0.0.1 - - [03/Sep/2024:17:44:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:44:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:44:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:44:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:45:00 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:45:00 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:45:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:45:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:45:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:45:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:49:41 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:49:41 +0530] "GET /sales/profile HTTP/1.1" 200 23301
127.0.0.1 - - [03/Sep/2024:17:49:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:49:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:49:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:49:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:49:42 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:49:42 +0530] "GET /sales/profile HTTP/1.1" 200 23301
127.0.0.1 - - [03/Sep/2024:17:49:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:49:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:49:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:49:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:56:25 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:56:25 +0530] "GET /sales/profile HTTP/1.1" 200 26998
127.0.0.1 - - [03/Sep/2024:17:56:25 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:56:25 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:56:25 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:56:25 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:59:17 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:17 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:17:59:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:17:59:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:59:18 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:18 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:17:59:18 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:18 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:59:18 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:18 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:59:25 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:25 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:17:59:25 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:25 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:59:25 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:25 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:59:33 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:33 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:17:59:34 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:34 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:59:34 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:34 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:17:59:34 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:34 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:17:59:34 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:34 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:17:59:34 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:17:59:34 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:18:00:19 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:19 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:18:00:19 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:18:00:19 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:19 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:19 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:18:00:19 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:19 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "GET /sales/profile HTTP/1.1" 200 23214
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:18:00:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:00:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [03/Sep/2024:18:01:05 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:01:05 +0530] "GET /sales/profile HTTP/1.1" 200 26889
127.0.0.1 - - [03/Sep/2024:18:01:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [03/Sep/2024:18:01:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:01:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [03/Sep/2024:18:01:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [03/Sep/2024:18:01:47 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
