127.0.0.1 - - [14/Aug/2024:10:43:22 +0530] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [14/Aug/2024:11:42:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:42:31 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "GET /sales/zonelist HTTP/1.1" 200 21421
127.0.0.1 - - [14/Aug/2024:11:42:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:42:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:42:31 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "GET /sales/zonelist HTTP/1.1" 200 21421
127.0.0.1 - - [14/Aug/2024:11:42:31 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:42:31 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:31 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:42:32 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:32 +0530] "GET /sales/zonelist HTTP/1.1" 200 21421
127.0.0.1 - - [14/Aug/2024:11:42:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:42:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:42:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:43:21 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:21 +0530] "GET /sales/zonelist HTTP/1.1" 200 21319
127.0.0.1 - - [14/Aug/2024:11:43:21 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:43:21 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:21 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:21 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:43:22 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:22 +0530] "GET /sales/zonelist HTTP/1.1" 200 21319
127.0.0.1 - - [14/Aug/2024:11:43:23 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:23 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:43:23 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:23 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:43:39 +0530] "POST /salesCore/saveZoneDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:39 +0530] "POST /sales/save-Zone HTTP/1.1" 200 191
127.0.0.1 - - [14/Aug/2024:11:43:40 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2775
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:40 +0530] "GET /sales/zonelist HTTP/1.1" 200 21455
127.0.0.1 - - [14/Aug/2024:11:43:40 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:43:40 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:40 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:40 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:43:42 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2775
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:42 +0530] "GET /sales/zonelist HTTP/1.1" 200 21455
127.0.0.1 - - [14/Aug/2024:11:43:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:43:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:43:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:44:02 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2775
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:02 +0530] "GET /sales/zonelist HTTP/1.1" 200 21461
127.0.0.1 - - [14/Aug/2024:11:44:02 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:02 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:44:02 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:02 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:08 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:08 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [14/Aug/2024:11:44:15 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:16 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [14/Aug/2024:11:44:16 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [14/Aug/2024:11:44:16 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2775
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:17 +0530] "GET /sales/dashboard HTTP/1.1" 200 46071
127.0.0.1 - - [14/Aug/2024:11:44:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:44:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:17 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [14/Aug/2024:11:44:17 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:17 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [14/Aug/2024:11:44:20 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2691
127.0.0.1 - - [14/Aug/2024:11:44:20 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:21 +0530] "GET /sales/set-target HTTP/1.1" 200 75886
127.0.0.1 - - [14/Aug/2024:11:44:21 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:44:21 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:21 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:44:21 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:50:05 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2691
127.0.0.1 - - [14/Aug/2024:11:50:05 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:05 +0530] "GET /sales/set-target HTTP/1.1" 200 75886
127.0.0.1 - - [14/Aug/2024:11:50:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:50:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:50:10 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2775
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:10 +0530] "GET /sales/zonelist HTTP/1.1" 200 21945
127.0.0.1 - - [14/Aug/2024:11:50:10 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:50:10 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:10 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:10 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:50:16 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2775
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:16 +0530] "GET /sales/zonelist HTTP/1.1" 200 21945
127.0.0.1 - - [14/Aug/2024:11:50:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:50:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:32 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:32 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [14/Aug/2024:11:50:39 +0530] "POST /salesCore/login HTTP/1.1" 400 94
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:40 +0530] "POST /sales/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:40 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10669
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:50:47 +0530] "GET /sales/login?error=fromhandler HTTP/1.1" 200 10623
127.0.0.1 - - [14/Aug/2024:11:51:11 +0530] "POST /salesCore/login HTTP/1.1" 200 618
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:51:11 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [14/Aug/2024:11:51:11 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3863
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:51:11 +0530] "GET /sales/userList HTTP/1.1" 200 35651
127.0.0.1 - - [14/Aug/2024:11:51:11 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:51:11 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:51:11 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:51:11 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:52:44 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2775
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:52:44 +0530] "GET /sales/zonelist HTTP/1.1" 200 21461
127.0.0.1 - - [14/Aug/2024:11:52:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:52:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:52:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:52:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:53:12 +0530] "POST /salesCore/saveZoneDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:12 +0530] "POST /sales/save-Zone HTTP/1.1" 200 191
127.0.0.1 - - [14/Aug/2024:11:53:14 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:14 +0530] "GET /sales/zonelist HTTP/1.1" 200 21603
127.0.0.1 - - [14/Aug/2024:11:53:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:53:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:20 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:20 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [14/Aug/2024:11:53:27 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:27 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [14/Aug/2024:11:53:27 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [14/Aug/2024:11:53:27 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2839
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:27 +0530] "GET /sales/dashboard HTTP/1.1" 200 46233
127.0.0.1 - - [14/Aug/2024:11:53:27 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:27 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:53:27 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:27 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:27 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:53:27 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4440
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:27 +0530] "GET /sales/getChartData HTTP/1.1" 200 475
127.0.0.1 - - [14/Aug/2024:11:53:30 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:11:53:30 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:30 +0530] "GET /sales/set-target HTTP/1.1" 200 76362
127.0.0.1 - - [14/Aug/2024:11:53:30 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:11:53:30 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:30 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:53:30 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:55:43 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:11:55:43 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:55:43 +0530] "GET /sales/set-target HTTP/1.1" 200 76362
127.0.0.1 - - [14/Aug/2024:11:55:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:55:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:55:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:55:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:58:16 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:11:58:16 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:58:16 +0530] "GET /sales/set-target HTTP/1.1" 200 74928
127.0.0.1 - - [14/Aug/2024:11:58:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:58:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:58:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:58:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:11:58:44 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:11:58:44 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:58:44 +0530] "GET /sales/set-target HTTP/1.1" 200 74928
127.0.0.1 - - [14/Aug/2024:11:58:44 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:58:44 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:11:58:44 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:11:58:44 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:12:05:34 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:12:05:35 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:35 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [14/Aug/2024:12:05:36 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:36 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [14/Aug/2024:12:05:42 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2735
127.0.0.1 - - [14/Aug/2024:12:05:42 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [14/Aug/2024:12:05:42 +0530] "GET /sales/set-target HTTP/1.1" 200 77093
127.0.0.1 - - [14/Aug/2024:12:05:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
