127.0.0.1 - - [20/Sep/2024:11:06:50 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:37 +0530] "GET /sales/userList HTTP/1.1" 200 36431
127.0.0.1 - - [20/Sep/2024:12:16:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Sep/2024:12:16:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Sep/2024:12:16:38 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:39 +0530] "GET /sales/zonelist HTTP/1.1" 200 22743
127.0.0.1 - - [20/Sep/2024:12:16:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Sep/2024:12:16:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Sep/2024:12:16:41 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:41 +0530] "GET /sales/projectlist HTTP/1.1" 200 22582
127.0.0.1 - - [20/Sep/2024:12:16:41 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Sep/2024:12:16:41 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:41 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:41 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Sep/2024:12:16:47 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/projectlist HTTP/1.1" 200 22573
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390978
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [20/Sep/2024:12:16:48 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Sep/2024:12:16:48 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:48 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 200 15406
127.0.0.1 - - [20/Sep/2024:12:16:52 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:52 +0530] "GET /sales/userList HTTP/1.1" 200 36422
127.0.0.1 - - [20/Sep/2024:12:16:53 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Sep/2024:12:16:53 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:53 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:53 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Sep/2024:12:16:54 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:54 +0530] "GET /sales/zonelist HTTP/1.1" 200 22734
127.0.0.1 - - [20/Sep/2024:12:16:54 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Sep/2024:12:16:54 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:54 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:54 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Sep/2024:12:16:56 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:56 +0530] "GET /sales/projectlist HTTP/1.1" 200 22573
127.0.0.1 - - [20/Sep/2024:12:16:56 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [20/Sep/2024:12:16:56 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:56 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:16:56 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [20/Sep/2024:12:17:07 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/projectlist HTTP/1.1" 200 22573
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390978
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:07 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [20/Sep/2024:12:17:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Sep/2024:12:17:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 200 15406
127.0.0.1 - - [20/Sep/2024:12:17:08 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/projectlist HTTP/1.1" 200 22573
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390978
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [20/Sep/2024:12:17:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Sep/2024:12:17:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 200 15406
127.0.0.1 - - [20/Sep/2024:12:17:08 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:08 +0530] "GET /sales/projectlist HTTP/1.1" 200 22573
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390978
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
127.0.0.1 - - [20/Sep/2024:12:17:09 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/projectlist HTTP/1.1" 200 22573
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [20/Sep/2024:12:17:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Sep/2024:12:17:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390978
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
127.0.0.1 - - [20/Sep/2024:12:17:09 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 258
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/projectlist HTTP/1.1" 200 22573
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/css/style.css HTTP/1.1" 200 390978
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/profile.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/logo.svg HTTP/1.1" 200 227057
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [20/Sep/2024:12:17:09 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [20/Sep/2024:12:17:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:09 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 200 15406
127.0.0.1 - - [20/Sep/2024:12:17:15 +0530] "POST /salesCore/getUserDetails HTTP/1.1" 200 471
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:16 +0530] "GET /sales/profile HTTP/1.1" 200 21937
127.0.0.1 - - [20/Sep/2024:12:17:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [20/Sep/2024:12:17:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:17 +0530] "GET /sales/logout HTTP/1.1" 302 -
127.0.0.1 - - [20/Sep/2024:12:17:17 +0530] "POST /salesCore/getCompanydetails HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:17 +0530] "GET /sales/login HTTP/1.1" 200 10747
127.0.0.1 - - [20/Sep/2024:12:17:23 +0530] "POST /salesCore/login HTTP/1.1" 200 618
0:0:0:0:0:0:0:1 - - [20/Sep/2024:12:17:23 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [20/Sep/2024:12:17:23 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
