127.0.0.1 - - [29/Aug/2024:10:47:51 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:01:36 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:01:38 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:01:39 +0530] "GET /sales/zonelist HTTP/1.1" 200 21080
127.0.0.1 - - [29/Aug/2024:13:01:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:01:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:01:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:01:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:02:14 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:02:14 +0530] "GET /sales/userList HTTP/1.1" 200 35806
127.0.0.1 - - [29/Aug/2024:13:02:15 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:02:15 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:02:15 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:02:15 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:05:17 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:05:17 +0530] "GET /sales/zonelist HTTP/1.1" 200 21308
127.0.0.1 - - [29/Aug/2024:13:05:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:05:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:05:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:05:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:14:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
127.0.0.1 - - [29/Aug/2024:13:14:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
127.0.0.1 - - [29/Aug/2024:13:14:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
127.0.0.1 - - [29/Aug/2024:13:14:00 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:00 +0530] "GET /sales/zonelist HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:00 +0530] "GET /sales/zonelist HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:00 +0530] "GET /sales/zonelist HTTP/1.1" 200 21311
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:00 +0530] "GET /sales/zonelist HTTP/1.1" 200 8206
127.0.0.1 - - [29/Aug/2024:13:14:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:14:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:14:03 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:03 +0530] "GET /sales/projectlist HTTP/1.1" 200 20929
127.0.0.1 - - [29/Aug/2024:13:14:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:14:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:14:23 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:23 +0530] "GET /sales/zonelist HTTP/1.1" 200 21311
127.0.0.1 - - [29/Aug/2024:13:14:23 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:14:23 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:23 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:23 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:14:32 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:32 +0530] "GET /sales/projectlist HTTP/1.1" 200 20929
127.0.0.1 - - [29/Aug/2024:13:14:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:14:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:14:56 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:56 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:14:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:14:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:14:57 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:57 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:14:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:14:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:14:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:15:14 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:14 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:15:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:15:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:15:15 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:15 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:15:15 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:15:15 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:15 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:15 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:15:15 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:15 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:15:15 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:15 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:15:15 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:15 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:15:15 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:15 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "GET /sales/projectlist HTTP/1.1" 200 20823
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:15:16 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:16 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:21 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:21 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [29/Aug/2024:13:15:21 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/projectlist HTTP/1.1" 200 20939
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379698
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [29/Aug/2024:13:15:22 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:15:22 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:15:22 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [29/Aug/2024:13:26:42 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
127.0.0.1 - - [29/Aug/2024:13:26:42 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
127.0.0.1 - - [29/Aug/2024:13:26:42 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
127.0.0.1 - - [29/Aug/2024:13:26:42 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:26:42 +0530] "GET /sales/projectlist HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:26:42 +0530] "GET /sales/projectlist HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:26:42 +0530] "GET /sales/projectlist HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:26:42 +0530] "GET /sales/projectlist HTTP/1.1" 200 21016
127.0.0.1 - - [29/Aug/2024:13:26:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:26:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:26:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:26:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:27:05 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:27:06 +0530] "GET /sales/userList HTTP/1.1" 200 36037
127.0.0.1 - - [29/Aug/2024:13:27:06 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:27:06 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:27:06 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:27:06 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:27:45 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:27:45 +0530] "GET /sales/projectlist HTTP/1.1" 200 21016
127.0.0.1 - - [29/Aug/2024:13:27:45 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:27:45 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:27:45 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:27:45 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:28:11 +0530] "POST /salesCore/saveZoneDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:28:11 +0530] "POST /sales/save-Zone HTTP/1.1" 200 191
127.0.0.1 - - [29/Aug/2024:13:28:14 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:28:14 +0530] "GET /sales/projectlist HTTP/1.1" 200 21016
127.0.0.1 - - [29/Aug/2024:13:28:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:28:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:28:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:28:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:31:10 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
127.0.0.1 - - [29/Aug/2024:13:31:10 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
127.0.0.1 - - [29/Aug/2024:13:31:10 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
127.0.0.1 - - [29/Aug/2024:13:31:11 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:11 +0530] "GET /sales/projectlist HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:11 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:11 +0530] "GET /sales/projectlist HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:11 +0530] "GET /sales/projectlist HTTP/1.1" 200 8206
127.0.0.1 - - [29/Aug/2024:13:31:11 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:31:11 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:11 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:11 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:31:14 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2647
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:14 +0530] "GET /sales/zonelist HTTP/1.1" 200 21441
127.0.0.1 - - [29/Aug/2024:13:31:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:31:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:31:20 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:20 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
127.0.0.1 - - [29/Aug/2024:13:31:20 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:20 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:31:20 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:20 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:31:34 +0530] "POST /salesCore/saveProjectDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:34 +0530] "POST /sales/save-project HTTP/1.1" 200 38
127.0.0.1 - - [29/Aug/2024:13:31:39 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 238
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:39 +0530] "GET /sales/projectlist HTTP/1.1" 200 21152
127.0.0.1 - - [29/Aug/2024:13:31:39 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:39 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:31:39 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:31:39 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:42 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:42 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
127.0.0.1 - - [29/Aug/2024:13:37:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:37:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:42 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:42 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
127.0.0.1 - - [29/Aug/2024:13:37:42 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:37:42 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:42 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:42 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [29/Aug/2024:13:37:43 +0530] "POST /salesCore/getAllProjectType HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Aug/2024:13:37:43 +0530] "GET /sales/projectlist HTTP/1.1" 200 21019
