0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:08:34 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:08:34 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:08:34 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:08:34 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:13:09:55 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:09:55 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:09:55 +0530] "GET /sales/dashboard HTTP/1.1" 200 48103
127.0.0.1 - - [30/Aug/2024:13:09:55 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:09:55 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:09:55 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:09:55 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:09:55 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:09:55 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:09:55 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:13:10:59 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:10:59 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:10:59 +0530] "GET /sales/dashboard HTTP/1.1" 200 47462
127.0.0.1 - - [30/Aug/2024:13:10:59 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:10:59 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:10:59 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:10:59 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:10:59 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:10:59 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:10:59 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:13:11:18 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:11:19 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:11:19 +0530] "GET /sales/dashboard HTTP/1.1" 200 47462
127.0.0.1 - - [30/Aug/2024:13:11:19 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:11:19 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:11:19 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:11:19 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:11:19 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:11:19 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:11:19 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:26 +0530] "GET /sales/dashboard HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:26 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [30/Aug/2024:13:42:30 +0530] "POST /salesCore/login HTTP/1.1" 200 625
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:30 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [30/Aug/2024:13:42:30 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:42:30 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:30 +0530] "GET /sales/dashboard HTTP/1.1" 200 48814
127.0.0.1 - - [30/Aug/2024:13:42:30 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:30 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:42:30 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:30 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:30 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:42:30 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:42:30 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:13:43:38 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:43:38 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:38 +0530] "GET /sales/dashboard HTTP/1.1" 200 46398
127.0.0.1 - - [30/Aug/2024:13:43:38 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:38 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:43:38 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:38 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:38 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:43:38 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:38 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:13:43:43 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
127.0.0.1 - - [30/Aug/2024:13:43:43 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:43 +0530] "GET /sales/getChartData?year%5B%5D=2024-25 HTTP/1.1" 200 478
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:43 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25 HTTP/1.1" 200 2083
127.0.0.1 - - [30/Aug/2024:13:43:46 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:43:46 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:46 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 2080
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:46 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East HTTP/1.1" 200 456
127.0.0.1 - - [30/Aug/2024:13:43:46 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1751
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:46 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1240
127.0.0.1 - - [30/Aug/2024:13:43:51 +0530] "POST /salesCore/getYearBudgets HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:43:51 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:51 +0530] "GET /sales/getChartData?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Preeti HTTP/1.1" 200 438
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:51 +0530] "GET /sales/yearBudgets?year%5B%5D=2024-25&zone%5B%5D=East&bde%5B%5D=Preeti HTTP/1.1" 200 2080
127.0.0.1 - - [30/Aug/2024:13:43:57 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 431
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:57 +0530] "GET /sales/reminderList HTTP/1.1" 200 33519
127.0.0.1 - - [30/Aug/2024:13:43:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:43:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [30/Aug/2024:13:43:59 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:59 +0530] "GET /sales/leadList HTTP/1.1" 200 62700
127.0.0.1 - - [30/Aug/2024:13:43:59 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:59 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:43:59 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:43:59 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [30/Aug/2024:13:44:03 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:44:03 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:03 +0530] "GET /sales/dashboard HTTP/1.1" 200 46398
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:03 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:44:03 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:03 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:13:44:03 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:03 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:44:03 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:03 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [30/Aug/2024:13:44:03 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2519
127.0.0.1 - - [30/Aug/2024:13:44:04 +0530] "POST /salesCore/getAllManagerDetails HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:04 +0530] "GET /sales/set-target HTTP/1.1" 200 68028
127.0.0.1 - - [30/Aug/2024:13:44:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:44:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:44:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
127.0.0.1 - - [30/Aug/2024:13:47:02 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 19047
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:02 +0530] "GET /sales/leadList HTTP/1.1" 200 62700
127.0.0.1 - - [30/Aug/2024:13:47:02 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:02 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:47:02 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 150
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:02 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:07 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:07 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [30/Aug/2024:13:47:26 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:26 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [30/Aug/2024:13:47:26 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:13:47:26 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:26 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:26 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:13:47:26 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:26 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:13:47:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:13:47:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
127.0.0.1 - - [30/Aug/2024:13:47:32 +0530] "POST /salesCore/getAllReminders HTTP/1.1" 200 1411
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:32 +0530] "GET /sales/reminderList HTTP/1.1" 200 37187
127.0.0.1 - - [30/Aug/2024:13:47:32 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:13:47:32 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:32 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:32 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:47:36 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:36 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:13:47:37 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:37 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:47:37 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 387
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:37 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 219
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:55 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:47:55 +0530] "GET /favicon.ico HTTP/1.1" 404 762
127.0.0.1 - - [30/Aug/2024:13:48:12 +0530] "POST /salesCore/updateReminder HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:48:12 +0530] "POST /sales/update-reminder HTTP/1.1" 200 61
127.0.0.1 - - [30/Aug/2024:13:48:14 +0530] "POST /salesCore/getAllLeadDetails HTTP/1.1" 200 5828
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:48:14 +0530] "GET /sales/leadList HTTP/1.1" 200 34877
127.0.0.1 - - [30/Aug/2024:13:48:14 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:48:14 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:13:48:14 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:13:48:14 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:47 +0530] "GET /sales/leadList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:47 +0530] "GET /sales/login HTTP/1.1" 200 10623
127.0.0.1 - - [30/Aug/2024:15:01:57 +0530] "POST /salesCore/login HTTP/1.1" 200 658
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:57 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [30/Aug/2024:15:01:58 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:01:58 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:58 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:01:58 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:01:58 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:58 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:58 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:58 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [30/Aug/2024:15:01:58 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:58 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:01:59 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:01:59 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:01:59 +0530] "GET /sales/dashboard HTTP/1.1" 200 45852
127.0.0.1 - - [30/Aug/2024:15:02:00 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:00 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:02:00 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:00 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:00 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:02:00 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:00 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:05 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:02:05 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
127.0.0.1 - - [30/Aug/2024:15:02:05 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:05 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1001
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:05 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:07 +0530] "GET /sales/yearBudgets?zone%5B%5D=North&bde%5B%5D=Madhu%20 HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:02:07 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 1283
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:02:07 +0530] "GET /sales/getChartData?zone%5B%5D=North&bde%5B%5D=Madhu%20 HTTP/1.1" 200 406
127.0.0.1 - - [30/Aug/2024:15:04:28 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:04:28 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:28 +0530] "GET /sales/dashboard HTTP/1.1" 200 45879
127.0.0.1 - - [30/Aug/2024:15:04:29 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:29 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [30/Aug/2024:15:04:29 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:29 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:29 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:04:29 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:29 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:34 +0530] "GET /sales/yearBudgets?zone%5B%5D=North HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:04:34 +0530] "POST /salesCore/getAllbyzone HTTP/1.1" 200 1431
127.0.0.1 - - [30/Aug/2024:15:04:34 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 2583
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:34 +0530] "POST /sales/getAllbyzone HTTP/1.1" 200 1001
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:34 +0530] "GET /sales/getChartData?zone%5B%5D=North HTTP/1.1" 200 467
127.0.0.1 - - [30/Aug/2024:15:04:54 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:04:54 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:55 +0530] "GET /sales/dashboard HTTP/1.1" 200 45861
127.0.0.1 - - [30/Aug/2024:15:04:55 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:04:55 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:55 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:55 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:55 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:04:55 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:55 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:04:56 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:04:56 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:56 +0530] "GET /sales/dashboard HTTP/1.1" 200 45861
127.0.0.1 - - [30/Aug/2024:15:04:56 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:04:56 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:56 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:56 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:56 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:04:56 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:56 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
127.0.0.1 - - [30/Aug/2024:15:04:56 +0530] "POST /salesCore/getAllBudget HTTP/1.1" 200 2883
127.0.0.1 - - [30/Aug/2024:15:04:56 +0530] "POST /salesCore/getUserCommonList HTTP/1.1" 200 2607
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:56 +0530] "GET /sales/dashboard HTTP/1.1" 200 45861
127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "GET /sales/yearBudgets HTTP/1.1" 500 129
127.0.0.1 - - [30/Aug/2024:15:04:57 +0530] "POST /salesCore/getDashboardData HTTP/1.1" 200 4400
0:0:0:0:0:0:0:1 - - [30/Aug/2024:15:04:57 +0530] "GET /sales/getChartData HTTP/1.1" 200 478
