127.0.0.1 - - [13/Aug/2024:11:30:09 +0530] "GET / HTTP/1.1" 404 751
127.0.0.1 - - [13/Aug/2024:16:14:09 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:09 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:35 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:37 +0530] "GET /sales/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:37 +0530] "GET /sales/login HTTP/1.1" 200 10623
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:37 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [13/Aug/2024:16:14:49 +0530] "POST /salesCore/login HTTP/1.1" 200 618
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:49 +0530] "POST /sales/login HTTP/1.1" 302 -
127.0.0.1 - - [13/Aug/2024:16:14:50 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:50 +0530] "GET /sales/userList HTTP/1.1" 200 34769
127.0.0.1 - - [13/Aug/2024:16:14:50 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:16:14:50 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:50 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:14:50 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:16:16:46 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/userList HTTP/1.1" 200 34834
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379655
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [13/Aug/2024:16:16:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:16:16:47 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:16:47 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [13/Aug/2024:16:17:47 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/userList HTTP/1.1" 200 34891
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379655
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [13/Aug/2024:16:17:47 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:16:17:47 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:47 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:54 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:17:54 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [13/Aug/2024:16:18:54 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:54 +0530] "GET /sales/userList HTTP/1.1" 200 35521
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379655
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [13/Aug/2024:16:18:55 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:16:18:55 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:55 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:18:56 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:19:17 +0530] "GET /sales/changepassword HTTP/1.1" 200 9156
127.0.0.1 - - [13/Aug/2024:16:19:26 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:19:26 +0530] "GET /sales/userList HTTP/1.1" 200 35521
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:19:26 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:19:26 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:16:19:26 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:19:26 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:16:19:26 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:19:26 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:16:21:01 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:01 +0530] "GET /sales/userList HTTP/1.1" 200 35521
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:01 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:01 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:01 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
127.0.0.1 - - [13/Aug/2024:16:21:02 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:16:21:02 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:02 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:02 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:16:21:07 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:07 +0530] "GET /sales/userList HTTP/1.1" 200 35537
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:07 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:07 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:07 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379655
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:07 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:07 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [13/Aug/2024:16:21:08 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:16:21:08 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:21:08 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [13/Aug/2024:16:24:04 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:05 +0530] "GET /sales/userList HTTP/1.1" 200 35613
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:05 +0530] "GET /sales/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:05 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:05 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:16:24:05 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:16:24:05 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:05 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:05 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:16:24:16 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/userList HTTP/1.1" 200 35613
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379655
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/filter-multi-select-bundle.min.js HTTP/1.1" 200 25275
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/helpers.js HTTP/1.1" 200 103179
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/dataTables.bootstrap5.js HTTP/1.1" 200 3317
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/moment.min.js HTTP/1.1" 200 51654
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/perfect-scrollbar.js HTTP/1.1" 200 108858
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/menu.js HTTP/1.1" 200 80283
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/bootstrap-datetimepicker.min.js HTTP/1.1" 200 37973
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/dataTables.js HTTP/1.1" 200 380013
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/img/logo.png HTTP/1.1" 200 5628
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/img/loading.gif HTTP/1.1" 200 111469
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/bootstrap.js HTTP/1.1" 200 843148
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/img/1.png HTTP/1.1" 200 6796
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/main.js HTTP/1.1" 200 7700
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:16 +0530] "GET /sales/fonts/boxicons/boxicons.woff2 HTTP/1.1" 200 102988
127.0.0.1 - - [13/Aug/2024:16:24:17 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
127.0.0.1 - - [13/Aug/2024:16:24:17 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:17 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:17 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:24:17 +0530] "GET /sales/img/favicon.ico HTTP/1.1" 404 121
127.0.0.1 - - [13/Aug/2024:16:25:04 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:04 +0530] "GET /sales/userList HTTP/1.1" 200 35613
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:04 +0530] "GET /sales/js/chart.umd.js.map HTTP/1.1" 404 125
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:04 +0530] "GET /sales/js/filter-multi-select-bundle.min.js.map HTTP/1.1" 404 146
127.0.0.1 - - [13/Aug/2024:16:25:04 +0530] "POST /salesCore/todayRemindersCount HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:04 +0530] "POST /sales/todayReminders HTTP/1.1" 200 11
127.0.0.1 - - [13/Aug/2024:16:25:04 +0530] "POST /salesCore/getUserReminderDetails HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:04 +0530] "POST /sales/getDueReminders HTTP/1.1" 200 12
127.0.0.1 - - [13/Aug/2024:16:25:08 +0530] "POST /salesCore/getAllUserDetails HTTP/1.1" 200 3843
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/userList HTTP/1.1" 200 35613
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/fonts/boxicons.css HTTP/1.1" 200 86510
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/css/datatables.bootstrap5.css HTTP/1.1" 200 16708
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/js/popper.js HTTP/1.1" 200 57859
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 8249
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/css/style.css HTTP/1.1" 200 379655
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/js/jquery.js HTTP/1.1" 200 831850
0:0:0:0:0:0:0:1 - - [13/Aug/2024:16:25:08 +0530] "GET /sales/js/chart.js HTTP/1.1" 200 205657
